Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
0.07295027140997586,0.017848358713697453,0.070134192752056,0.01789514442814623,0.01317675327230949,0.023112224468635145,0.008453698546720784,0.09570048872254258,0.04855015160515179,0.0789855633491162,0.06820423148186136,0.09890771369438668,0.054168334517923536,0.01845067668397101,0.0564458719678562,0.027387103618584437,0.03690115117121152,0.010703463297347315,0.0913681237376157,0.09065648256089073
